12462	18400
12462	18522
12462	17397
12462	9847
17461	4252
698	4949
698	13736
698	19333
8196	16656
8196	7986
8196	7053
8196	1554
8196	20588
5071	21189
5071	21426
8726	5071
8726	3691
8726	21189
11756	5436
11756	20544
8656	7769
8656	19277
8656	4818
8656	5513
8656	21014
8656	6279
8656	7264
8656	18159
8656	2940
8656	11014
8656	3255
15416	5397
15416	12073
15416	17694
15416	20467
15416	2093
15416	1708
15416	10419
15416	478
11634	1735
11634	12493
11634	18677
11634	12494
11634	8367
11634	16166
11676	4752
11676	5478
11676	20594
11676	15885
11676	14550
11676	15008
11676	9893
11676	20219
15927	1118
15927	17917
15927	1940
15927	17345
15927	14855
15927	2879
15927	14538
15927	8403
15927	15642
15927	20543
15927	5715
17023	11465
17023	17108
17023	18805
17023	1940
17023	1098
17023	14855
17023	11975
17023	6990
17023	6873
17023	13213
17023	2879
17023	16244
17023	10687
17023	8802
17023	6113
17023	13718
17023	17917
17023	11587
17023	18529
17023	17946
17023	13413
17023	14538
17023	15927
20836	7986
20836	16656
20836	10560
20836	8196
20836	2886
20836	16862
20836	3835
8692	17512
8692	10508
8692	11246
8692	11577
8692	14251
8692	6717
8692	19564
8692	2
8692	428
8692	1627
8692	6465
9296	5994
9296	21444
9296	255
9296	6
9296	3080
9296	6358
9296	17631
9296	5385
9296	13718
9296	17410
9296	3706
9296	2465
9296	4479
9296	18197
1198	498
1198	3858
1198	3827
1198	3693
1198	8933
1198	16631
1198	440
1198	21588
1198	17161
1198	3691
1198	21746
1198	19120
1198	16281
1198	19487
1198	21272
1198	6259
1198	446
1198	18376
1198	21091
1568	4075
1568	5229
1568	19364
1568	2013
7930	18821
654	9061
654	18108
654	5609
654	18633
654	6999
654	18128
654	17224
654	5525
654	16298
654	16600
654	7215
654	18695
654	11690
654	16263
654	17609
654	8907
654	14529
654	5213
654	19837
654	16617
654	6969
654	19774
654	17858
654	2909
654	21808
14110	3583
14110	9866
14110	14614
14110	96
14110	2704
14110	11092
14110	7852
14110	1209
14110	20113
14110	16951
14110	11239
14110	11564
14110	21349
14110	179
14110	11114
14110	9060
14110	8783
14110	10549
14110	21380
2285	13298
2285	13710
2285	15653
2285	20697
2285	11388
2285	12230
2285	9609
2285	8278
14239	3080
20757	120
20757	4209
20757	14456
10011	12665
10011	2042
10011	20970
10011	12323
10011	20351
10011	5478
10011	13373
18090	19376
18090	8370
18090	18799
18090	5091
18090	2013
18090	11564
18090	5253
18090	19771
15658	10492
15658	17149
15658	10549
15658	14110
15658	3583
15658	8789
15658	7667
18305	21280
18305	16589
21506	92
21506	21000
21506	16577
21506	1635
21506	16646
21506	18598
21506	5823
7637	11239
7637	14510
7637	16889
7637	5389
7637	13974
7637	9636
7637	14064
7637	16951
7637	18799
7637	1209
7637	19616
7637	6801
16498	1664
16498	6982
16498	16032
16498	12368
16498	2298
16498	4098
365	8373
365	6380
365	10560
365	18545
14243	1895
14243	6
14243	12796
8016	17146
8016	11626
20400	18274
20400	5244
20400	8886
20400	15715
20400	18269
20400	16474
20400	363
20400	8043
20400	18184
20400	5740
20400	7912
20400	2112
20400	19061
20400	19489
20400	15984
20400	13556
20400	12037
17298	14711
17298	10750
17298	13259
17298	13440
17298	4762
17298	17920
17298	19337
17298	13838
17298	5630
17298	13055
17298	63
17298	9157
17298	13373
17298	20065
17705	9518
17705	15658
17705	21349
17705	7667
17705	3483
17705	15927
17705	11092
3724	16577
3724	16362
3724	92
3724	16646
16701	831
16701	3187
16701	11586
16701	236
16701	14534
11451	18811
11451	9228
11451	5833
11451	12198
11451	12796
11451	19884
11451	11614
19235	13900
19235	12210
19235	8043
19235	20369
19235	10581
19235	17158
9045	10699
9045	10581
9045	8732
9045	20369
9045	2688
21649	20113
21649	2808
21649	11564
21649	2704
21649	1209
21649	9866
21649	3583
21649	13698
21649	96
21649	11615
21649	14110
21649	21349
21649	11092
21649	7852
21649	10492
21649	11114
21649	14614
21649	14064
21649	16546
21649	179
21649	9518
21649	10603
19593	6581
19593	10863
13323	1168
11773	7259
3340	13258
3340	13514
3340	6648
3340	8414
3340	11605
3340	13807
3340	874
3340	13989
15193	10934
2248	10492
2248	16546
2248	19760
2248	9060
2248	10549
2248	9866
2248	18092
2248	16951
2248	16688
2248	15658
2248	1934
2248	14064
41	3663
41	16492
41	21280
41	9228
41	21653
41	5833
41	4673
19236	317
16421	16243
16421	16862
16421	7779
16421	10961
16421	16889
16421	15818
16421	9025
16421	19383
3954	5943
16929	11266
16929	12665
16929	5102
16929	20970
21729	14614
21729	14110
21729	96
21729	19376
21729	11114
21729	3583
21729	2704
21729	7852
21729	7227
21729	13698
21729	5091
21729	11615
21729	13194
21729	13001
21729	1455
21729	179
21729	3614
21729	8738
202	8027
202	10680
202	9655
202	10773
202	3780
202	2378
202	13491
14178	14132
14178	8027
14178	3780
14178	202
14178	5202
14178	18671
14178	20214
14178	1360
3924	9890
3924	18874
10883	20836
10883	7986
10883	16656
10883	8196
12535	1823
12535	9477
12535	11940
12535	4141
12535	18088
12535	12796
12535	6
12535	5385
12535	11614
12535	15656
12535	5094
12535	5994
12535	10441
12535	255
12535	10207
12535	9296
12535	3240
12535	16627
5626	11615
5626	17345
5626	12886
5626	5839
5626	7331
5626	18239
5626	8097
5626	13869
5626	5144
5626	1692
5626	2867
5626	17917
5626	2327
5626	2440
5626	4375
5626	2326
5626	17146
6079	13846
6079	9592
6079	2615
18263	6342
18263	21811
18263	13691
18263	7908
18263	6596
18263	5436
18263	8845
18263	879
14868	17132
14868	1680
14868	18093
14868	877
14868	19434
14868	10415
14868	15513
14868	10000
14868	17662
14868	730
14868	6956
14868	18601
15624	17132
15624	15513
15624	9917
15624	1680
15624	17662
15624	18093
15624	10000
15624	2985
15624	10415
15624	11736
15624	14485
15624	19434
15624	877
15624	19606
15624	388
15624	730
15624	3612
15624	17757
15624	437
15624	6628
15624	14868
14442	3387
14442	21562
13318	11991
13318	19129
13318	18908
13318	2772
13318	10832
13318	3282
17979	19076
5784	15269
5784	7779
14779	19725
14779	14066
48	3693
48	3858
48	14066
48	21091
48	2682
48	3470
48	13373
48	14676
16647	21736
20532	21123
20532	3240
20532	6115
20532	16492
20532	14064
20532	1823
20532	11932
20532	19973
1479	6115
1479	11769
1479	11932
1479	21123
1479	15656
5555	5994
5555	6115
5555	3080
5555	6358
5555	15656
5555	6
5555	19107
5555	21123
5555	3240
5555	12796
5555	16525
5555	4581
5555	5094
5555	10562
5555	12535
5555	16244
5555	9957
3306	21051
3306	17721
3306	18396
3306	19953
3306	10561
3306	20697
3389	6115
3389	5555
3389	6358
3389	12535
3389	11932
3389	3080
3389	1823
19402	9518
19402	14510
19402	1940
19402	13974
19402	16102
19402	18805
19402	21729
19402	17345
19402	1118
9465	2879
9465	17023
9465	14855
9465	11587
9465	179
9465	15927
9465	5972
9465	16244
9465	5144
9465	5492
9465	18239
9465	14677
9465	1118
1534	16244
1534	9518
1534	2225
1534	14064
1534	14855
1534	11615
1534	18529
1534	13117
1534	8521
1534	6113
1534	5705
1534	17345
1534	9470
1534	16394
13361	14064
13361	9060
13361	9518
13361	2603
13361	16546
13361	13117
13361	5705
13361	4258
13361	5144
13361	5009
13361	1713
13361	1534
13361	1692
10756	11864
8767	16651
3785	1487
3785	8673
3785	12569
8590	17512
8590	8692
8590	7188
19585	10834
16883	3945
16883	21047
16883	20587
16880	20113
16880	11564
16880	8615
16880	6709
16880	8415
16880	5668
16880	5144
2685	4703
2685	3611
2685	5103
2685	16756
2685	11145
2685	11572
2685	18776
7897	14519
7897	12462
7897	8591
7897	9847
7897	17847
7897	2798
7897	7503
7897	428
8289	19376
8289	5091
8289	18090
8289	21729
8289	8521
8289	2444
8289	8802
8289	11615
8289	11975
8289	5972
8289	5705
8289	14677
8289	1940
8289	17917
8289	3507
8289	17946
15847	11388
15847	19953
15847	16392
15847	21761
15847	20697
15847	17721
15847	8278
15847	2285
15847	879
15847	13298
15847	16575
12757	11972
12757	17397
12757	9893
194	8289
194	19376
194	21729
194	5091
194	8521
194	3507
194	17917
194	2879
194	16102
194	5972
194	17946
194	17023
194	17710
194	11975
194	19266
194	2808
194	8802
194	12886
5308	14050
5308	16342
5308	16716
5308	19359
5308	15394
1881	370
1881	21792
1881	12727
1881	13731
1881	2898
1881	17039
1881	19457
1881	8012
1881	3226
8696	9571
8696	964
8696	1421
8696	1087
8696	11856
8696	16085
8696	16343
8696	16632
8696	3469
8696	17190
8696	21537
8696	9819
8696	21028
8696	11528
8696	17055
8696	8716
8696	14380
8696	19163
8696	13013
8696	18638
8696	1383
8696	14245
8696	4665
8696	16802
8696	21330
8696	18177
8696	1157
8696	18492
8696	19688
8696	9277
3552	10420
3552	7264
3552	1405
3552	14215
3552	2058
3552	11049
3552	13402
3552	6279
3552	15874
3552	5513
3552	7994
3552	6193
3552	14886
3552	7944
3552	18159
3552	16315
3552	9975
3552	14012
9520	20587
9520	16577
9520	18533
9520	13326
9520	92
9520	3945
9520	5823
9520	18598
9520	20592
9520	1635
9520	16646
9520	21047
9520	6274
9520	8329
9520	16362
18426	9571
18426	13392
18426	8716
18426	17708
18426	8696
18426	16566
18426	14495
18426	21537
18426	1593
18426	3513
18426	17055
18426	15324
18426	7559
18426	1516
18426	8565
16503	4765
16503	14830
16503	18764
14393	19714
14393	2326
14393	4375
14393	9522
14393	5626
14393	20077
14393	7198
14393	2867
16843	8013
16843	18587
16843	20178
16843	3067
14603	11577
14603	5307
14603	13846
14603	9963
14603	6431
14603	7770
14603	8767
14603	2026
14603	81
14603	17512
14603	1966
14603	19953
14603	2493
14603	12650
14603	13166
5837	19723
5837	10603
5837	14978
5837	4849
5837	3265
5837	1056
5837	2139
5837	10944
5837	11593
5837	8267
5837	17587
5837	857
5837	20044
5837	18811
5837	14560
5837	2147
5837	6761
5837	15791
5837	12589
5837	21042
5837	8099
5837	13266
5837	21166
5837	20113
5837	1209
5837	10207
5837	15334
5837	9766
5837	20980
5837	11150
14399	5144
14399	179
14399	5626
14399	14677
14399	1692
14399	2879
14399	354
16249	6255
16249	14185
16249	1978
4598	6310
4598	9477
4598	16627
4598	9957
4598	5385
4598	8632
2464	13306
2464	18290
2464	20345
2464	7944
2464	16933
2464	1359
2464	16315
2464	11049
9463	11961
9463	9942
9463	6134
9463	11895
9463	5356
9463	20110
9463	9999
9463	12621
82	10560
82	10961
82	16862
82	16421
82	11852
82	21761
82	16656
2384	19714
2384	5626
7881	1178
7881	16743
7881	11695
7881	20333
7881	5313
7881	9502
7881	6973
7881	9776
7881	11596
7881	14002
7881	10406
7881	15232
7881	5355
7881	598
7881	11685
7881	8237
7881	19171
7881	4013
7881	477
7881	17505
7881	2727
7881	12121
7881	19540
7881	11577
7881	5215
7881	12156
7881	18637
7881	1989
7881	14259
7881	21546
7881	6431
7881	16749
7881	15412
7881	9868
7881	10053
7881	11837
7881	2204
7881	6909
7881	4915
7881	21374
7881	3894
7881	14435
7881	15463
5022	14222
5022	14510
5022	6873
5022	14064
5022	13974
5022	18805
5022	17023
5022	16546
5022	7271
5022	1940
5022	21175
5022	1098
5022	11894
5022	20113
5022	11975
5022	4916
5022	19376
5022	17536
20153	10961
20153	14964
20153	82
20153	5753
20153	7986
20153	2493
8257	2248
8257	21349
8257	1934
8257	20362
8257	10492
8257	21570
8257	14510
8257	20113
8257	1209
8257	8076
8257	17149
8257	10549
8257	11092
6257	20694
6257	8300
6257	6115
6257	14054
6257	20967
6257	14831
6257	20317
6257	4045
6257	3663
6257	11978
6257	6050
6257	8108
6257	17005
7368	3240
7368	15656
7368	3080
7368	9803
7368	5994
7368	6
7368	9957
7368	19973
7368	5555
7368	12535
7368	18470
7368	14569
7368	1823
7368	255
8533	11940
8533	10615
8533	4673
10483	13497
10483	5833
10483	10615
10483	20523
10483	21280
16857	17529
3841	16889
3841	350
3841	14855
3841	19760
3841	5733
3841	21540
3841	9060
3841	18805
3841	3483
3841	5022
3841	7667
3841	14222
3841	8521
3841	6585
3841	9518
3841	10834
3841	14279
17468	21550
17468	19204
17468	5913
17468	11916
17468	586
17468	12738
17468	9292
17468	12945
17468	9232
17468	21399
17468	9946
17468	20654
17468	14037
17468	10740
17468	7329
17468	9185
17468	13918
17468	10769
17468	12456
17468	14859
7927	1940
7927	9824
7927	17710
7927	2867
7927	17917
7927	13698
7927	5626
263	19760
263	9866
263	14510
263	12872
263	5733
263	13974
263	14110
263	8932
263	1209
263	16546
263	15658
263	8257
10763	4067
10763	21653
10763	3663
10763	5833
10763	6115
10763	20317
10763	41
9113	18010
9113	14593
9113	21128
9113	14402
20906	17539
20906	9866
20906	16951
20906	14903
20906	7637
20906	1209
20906	10437
20906	20113
20906	21349
20906	8076
20906	21649
20906	11092
20906	7852
20906	18743
10707	12796
14683	7637
14683	19824
14683	14651
14683	5389
14683	13566
14683	19402
14683	3057
14683	1534
8784	19824
8784	12327
8784	3785
8784	14683
8784	14651
12116	8076
12116	11239
12116	20906
12116	9636
12116	14110
12116	7852
12116	9866
12116	14510
12116	18799
12116	13974
12116	4252
12116	6035
12116	263
12116	10437
12116	7271
12116	3583
12116	9518
3354	20694
3354	18799
3354	13816
3354	15770
3354	5389
3354	3841
3354	5839
3354	10249
3354	11587
3354	12494
3354	6113
3354	9465
3354	179
3354	11092
3354	12569
3354	1118
12528	10622
3336	14021
3336	19889
3336	7678
3336	19932
3336	5553
3336	21719
7877	18704
19821	18704
19821	7877
19821	10139
19821	1364
18691	41
18691	21123
18691	4673
18691	11940
18691	16492
18691	15656
18691	12796
18691	14569
7164	8165
7164	2946
7164	1785
7164	16276
7164	10744
7164	4480
7164	16005
7164	16822
7164	20786
7164	1632
7164	20428
7164	904
7164	15609
7164	20067
7164	13544
7164	18816
7164	7105
7164	11394
7164	3308
14448	9226
14448	14964
14448	772
14448	13467
14448	20153
14448	13846
14448	9592
14448	9609
14448	5307
14448	11302
14448	879
14448	4418
2661	16397
2661	1265
2661	8464
21072	3560
21072	16496
21072	1403
21072	18020
21072	11303
21072	1785
13395	18916
13395	7960
13395	3532
13395	13266
13395	11480
13395	14414
13395	7361
13395	13575
13395	12489
13395	2531
13395	2142
13395	16776
13395	20661
13395	18610
13395	10229
13395	5250
13395	17281
13395	15105
13395	14037
13395	2946
13395	2746
13395	1320
13395	8355
13395	12197
13395	18547
13395	7993
13395	8659
13395	16954
7420	16589
7420	8533
6757	8802
6757	15609
6757	10874
6757	8289
6757	904
6757	19376
6757	11394
6757	2444
6757	17023
6757	4480
6757	194
6757	1785
6757	3507
6757	16496
6757	1166
6757	18816
10162	18335
10162	1623
10162	16631
10162	15608
10162	4305
10162	12827
21556	20000
21556	2263
21556	19900
21556	19725
21556	13258
21556	19498
21556	19961
21556	8106
8610	13117
8610	2879
8610	14677
8610	5492
8610	1692
8610	13361
8610	17917
8610	1534
8610	16244
8610	5144
8610	18529
8610	17023
8610	6722
8610	7198
8610	17946
8610	14399
8610	14538
8610	4258
8610	15927
8610	5972
8610	9465
8610	13698
12365	11932
12365	18691
12365	3080
12365	19973
12365	6358
12365	15656
12365	9296
12365	5094
12365	10562
12365	2872
12365	9957
12365	7368
12365	20989
640	11614
640	12796
640	18305
640	19884
640	20989
21245	7442
21245	10967
21245	14874
21245	15352
21245	9903
21245	9073
21245	19946
21245	21779
21245	21776
20527	10492
20527	13361
20527	14064
4112	21562
4112	6255
12869	14073
12869	13016
6721	20836
6721	7986
6721	7053
6721	682
16598	9655
16598	1244
16598	10505
16598	8027
16598	16436
16598	8103
16598	17112
16598	5321
16598	13532
16598	17978
16598	1000
16598	969
16598	12602
16598	202
16598	9075
16598	9860
16598	9976
16598	4519
16598	19254
16598	14755
16598	10773
12031	12796
12031	11451
12031	19884
6369	13318
12730	3954
10485	12730
13779	11586
13779	3477
13779	831
13779	3187
13779	16701
13779	14534
3039	13849
3039	6738
3039	10782
3039	19574
78	19583
78	4618
78	2728
78	1735
78	13977
78	12856
78	776
3155	2792
3155	6248
3155	2318
3155	7312
3155	7316
3155	10172
3155	683
3155	14119
3155	553
3155	12160
3155	10327
3155	14417
3155	19099
3155	18000
3155	13266
3155	3152
3155	10884
3155	9292
3155	15174
3155	11735
3155	10229
3155	20786
3155	12030
3155	14348
3155	11246
14129	445
14129	18671
14129	3189
14129	18439
14129	20214
14129	19009
14129	12378
303	19824
303	8784
303	12327
303	18799
303	15770
303	14683
303	11107
17162	14072
17162	1168
17162	4021
17162	365
17162	7525
17162	14977
17162	16113
8579	7264
573	10680
573	1244
573	8027
573	16220
573	4276
573	10505
573	17112
573	7682
573	15451
573	10621
573	14806
573	18555
573	3997
573	14755
573	12219
573	13370
573	18671
573	19254
4154	4206
14334	6742
7509	13117
7509	5705
7509	10625
7509	12365
13551	12958
13551	848
13551	20779
13551	11245
13551	14372
13551	19204
13551	20654
13551	4827
13551	9395
11252	9226
11252	10560
11252	14448
11252	4418
11252	10961
11252	2886
11252	7282
11252	20836
11252	5753
11252	14964
11252	7053
11252	6260
9771	16206
9771	21442
9771	13990
9771	1244
9771	10648
9771	6714
9771	16220
9771	17112
9771	8027
9771	5392
9771	18368
9771	9314
9771	15451
9771	10621
9771	445
9771	2378
9771	5314
9771	10108
9771	14390
9771	15347
9771	15719
9771	4020
9771	19630
9771	18439
9771	13115
9771	7819
9771	67
9771	9640
9771	8628
9771	4276
9771	18841
9771	10770
9771	7682
9771	6847
9771	6803
9771	20631
9771	14784
9771	18820
9771	13941
9771	10255
9771	5636
9771	13775
9771	14337
9771	3703
9771	10264
5330	18104
5330	13239
5330	16929
5330	9256
3458	19425
3458	8523
3458	18197
3458	11940
3458	287
3458	14372
3458	15656
3458	13908
3458	13918
3458	255
3458	5094
3458	9296
1112	8403
1112	13566
1112	4108
1112	2326
1112	5720
1112	15770
1112	5263
1112	17984
1112	12279
1112	14390
11996	7819
11996	13941
11996	6847
11996	19630
11996	18841
11996	13470
11996	16781
11996	20214
11996	5412
11996	67
11996	19678
11996	14390
11996	7209
11996	5314
11996	17546
11996	10195
11996	805
11996	18551
11996	4397
11996	15638
7359	18677
7359	19590
12860	6189
12860	14372
12860	1800
12860	10884
12860	7725
12860	7329
12860	4017
12860	13918
12860	14766
12860	553
12860	15334
12860	2769
12860	10536
12860	20661
12860	10229
12860	9185
12860	18794
12860	19526
12860	4606
12860	8451
12860	12456
12860	12160
12860	2165
12860	16320
12860	11291
12860	14039
12860	1038
12860	16172
12860	14190
12860	13826
12860	9946
12860	10769
12860	11916
12860	19198
12860	19099
12860	2142
16817	12860
16817	6189
16817	10884
16817	10229
16817	13266
16817	4075
16817	14372
16817	13918
16817	19198
16817	13826
16817	11291
16817	6910
16817	6061
16817	7329
16817	7725
16817	2769
16817	9946
16817	12456
16817	9185
16817	16172
16817	16754
16817	14190
16817	4479
16817	17468
19232	17239
19232	5753
19232	20153
19232	12488
19232	14588
2281	7359
2281	18677
2281	15586
2281	12247
1239	1112
1239	8403
1239	2326
1239	13566
1239	12279
1239	5263
1239	5626
1239	8802
1239	21818
1239	17710
1239	4528
1239	2879
1239	2867
1239	4893
1239	14393
1239	20543
1239	11587
1239	1692
1239	14390
15833	3458
15833	18197
15833	8523
15833	11940
15833	19630
15833	6358
15833	287
15833	13323
15833	4535
21055	19232
21055	5753
21055	11252
21055	14588
21055	12488
21055	20284
21055	19762
19741	4175
19741	14633
19741	5294
19741	3854
19741	8489
19741	7980
19741	3679
19741	15591
19741	11829
19741	16947
19741	14681
19741	3672
19741	10348
19741	4445
19741	15374
19741	5801
19741	20586
19741	20939
19741	7140
19741	8029
19741	9869
19741	3437
19741	14928
19741	6631
19741	8049
4303	12463
4303	1873
4303	13768
4303	6125
4303	630
4303	1704
4303	4684
4303	16802
4303	6074
4303	6181
4303	20860
8663	18522
8663	776
8663	15028
8663	317
8663	9893
8663	16203
4338	3828
4338	13768
4338	18143
4338	15773
4338	12811
4338	19555
15487	20836
15487	7986
15487	16656
15487	8196
15487	16862
15487	20153
15487	21761
15487	365
15487	7053
15487	21811
15487	6721
15300	9520
8486	11905
8067	18083
8067	13981
8067	1685
8067	3300
8067	6619
8067	5828
8067	4846
8067	8666
14014	18331
12423	10555
12423	12048
21601	10699
13310	11036
13310	1457
13310	11686
13310	7255
1396	20450
21352	4875
21352	9044
21352	6146
