4171	3887
4171	24340
4171	21488
4171	1447
4171	7869
4171	4366
4171	4070
4171	19583
4171	12218
4171	5274
4171	19895
15699	15307
9632	13650
9632	18433
9632	17217
9632	1493
9632	17150
1438	13602
17249	23127
17249	10266
17249	11826
17249	4893
17249	19382
17249	6262
17249	18284
17249	11637
18203	1973
24451	6761
9061	1328
9061	957
21651	7311
21651	17445
21651	24079
21651	16768
21651	13230
21651	1360
21651	3778
21651	5865
21651	8874
21651	22126
21651	17533
21651	19186
21651	7265
13493	9061
13493	1328
13493	957
22623	19651
22623	9129
22623	3011
22623	6613
22623	24160
22623	16942
5022	13977
5022	19168
18197	18233
18197	17204
18197	13944
18197	20407
18197	13795
18197	17216
18197	23146
18197	18258
18197	24819
18197	9693
11212	2020
11212	18397
11212	14884
11212	7477
11212	13710
11212	24846
19789	12672
19789	22666
19789	18148
19789	13980
19789	3962
19789	6526
19789	4072
19789	21173
1645	23716
1645	3354
18735	7099
14366	2237
18249	19245
7022	7046
21973	8696
21648	19420
21648	17361
21648	18450
21648	10261
21648	2881
21648	9522
21648	18602
21648	9811
14367	17847
14367	9621
14367	18518
14367	20330
14367	19778
21842	3346
21842	24721
14564	7389
14564	19485
14564	22580
14564	16676
14564	1025
14564	3203
14564	9832
14564	6104
14564	3093
19224	6858
19224	16373
19224	22241
19224	7699
19224	15356
19224	14932
19224	9735
19224	5774
19224	10913
19224	1445
19224	12053
19224	20909
19224	1656
19224	21455
11115	18728
11115	9545
11115	22840
11115	12666
11115	16153
11115	8303
11115	2171
11115	6487
11115	22223
11115	19870
11115	20431
11115	19396
11115	15332
11115	11420
11115	2940
11115	19990
11115	966
11115	23054
11115	14075
11115	17279
11115	3485
11115	13590
11115	20938
11539	9603
11539	18887
11539	4458
11539	5263
11539	12905
11539	13890
11539	22885
11539	19892
11539	3777
11539	24092
23637	2439
23637	16983
23637	20128
23637	21527
23637	12255
23637	8415
12898	9668
12898	23916
19502	1639
24685	13046
24685	18254
24685	23144
24987	5112
4448	23212
19267	6585
23813	19267
23813	6585
9526	9669
9526	19769
9526	16726
9526	18108
9526	15510
9526	16947
9526	17848
9526	13822
9526	19560
16185	19280
16185	11380
16185	5876
16185	4183
9085	13443
9085	5219
9085	9332
5030	11943
5030	10822
5030	22496
5030	831
5030	17566
7393	18279
7393	1829
7393	7392
7393	16448
7393	19393
7393	19392
7393	19726
7393	8734
7393	15542
7393	14029
7393	17919
7393	870
7393	20154
7393	24105
7393	2904
18781	11625
18781	14662
18781	23406
18781	17624
18781	5509
18781	11522
18781	21986
2408	2162
2408	14176
2408	23206
2408	23138
2408	18659
2408	21654
2408	3172
2408	15649
2408	7377
2408	17762
2408	8895
2408	16653
2408	5123
2408	23496
21733	2408
21733	2162
21733	14176
21733	23206
21733	23138
21733	21654
21733	18659
21733	15649
21733	3172
21733	8895
21733	7377
21733	17762
21733	15122
21733	9367
21733	16653
21733	23496
3585	13501
3585	13500
3585	2170
3585	24379
3585	2225
3585	9996
3585	15872
3585	19489
3585	12915
3585	7140
3585	18123
3585	20921
3585	13651
3585	1285
3585	3289
12573	11074
5529	6613
5529	24473
5529	9498
5529	8339
5529	6544
5529	24895
10786	4498
23631	17978
4147	11537
4147	10992
4147	13754
4147	5051
4147	12404
4147	16806
4147	22629
4147	1864
4147	10851
4147	6565
4147	9422
4147	14122
4147	13708
4147	21376
4147	20033
4147	12215
4147	24317
4147	19748
19782	2419
19782	3487
17238	13724
17238	19999
17238	5270
17238	13832
17238	21555
17238	7594
17238	15781
17238	2522
17238	24756
17238	5365
17238	15322
17238	19610
17238	15904
17238	13509
17238	4179
17238	6449
17238	22732
17238	6084
17238	10720
17238	14381
23667	18593
23667	13423
23667	651
9527	18575
9527	23425
9527	18233
9527	2088
9527	13795
9527	17204
9527	18258
9527	7496
9527	13944
2504	24540
21363	23770
21363	17775
21363	20406
21363	20952
6821	2705
9836	21363
19903	649
19903	18297
10091	13199
10091	4408
10091	6601
10091	19253
10091	4771
10091	23744
10091	3609
10091	20863
10091	10515
10091	7244
23775	12964
23775	1712
23775	11857
23775	15054
23775	19458
23775	8727
23775	11049
23775	7098
12920	17007
12920	15720
12920	22130
12920	15021
12920	15101
12920	16392
15971	6492
15971	14956
12331	13586
12331	22817
12331	14904
12331	22070
12331	22735
12331	12908
12331	9284
12331	5099
12331	16890
12331	12428
12331	14660
12331	13933
12331	24117
12331	2318
12331	22812
12331	24687
12331	978
12331	14699
12331	5505
16217	20299
16217	11586
16217	14898
16217	13199
16217	4408
16217	22136
16217	1465
16217	10515
16217	938
16217	14000
16217	4595
16217	892
16217	21038
20667	22523
20667	21344
9429	18138
9429	9122
9429	7211
9429	13842
9429	22973
9429	18082
12566	20616
1272	20865
1272	13540
19574	4171
19574	5191
19574	4366
19574	24340
19574	19500
19574	19583
8643	9423
8643	917
8643	19580
8643	2462
8643	11144
8643	7491
1968	15217
1968	15759
1968	13648
1968	19500
1968	3887
1968	13713
1968	4897
1968	9316
1968	10967
1968	16079
1968	3134
1968	9787
1968	7577
1968	12793
1968	8841
1968	15219
1968	1482
1968	7117
1968	10769
1968	6616
9065	24580
13849	5995
13849	23317
13849	13540
13849	20865
13849	3180
9687	18515
9687	24396
9687	23665
9687	15566
9687	15511
4814	10721
4814	7891
4814	21516
4814	15571
4814	5264
4814	12012
4814	22760
4814	21532
4814	14249
4814	13184
4814	842
4814	3376
4814	14868
4814	19912
4814	18303
4814	17653
4814	23532
4814	11037
4814	9945
4814	22746
4814	23061
18838	5825
18838	5495
18838	2910
18838	14374
18838	10335
18838	21425
18838	20858
18838	9611
18838	14931
18838	19395
18838	13652
18838	24234
18838	23652
12524	8334
12848	17694
12848	6501
12848	17031
20112	19728
20112	21841
16964	8480
16964	6493
16964	15474
16964	3449
16964	15942
16964	3411
7802	15409
7802	10733
7802	9505
8179	23149
8179	23064
22339	12173
22339	20040
22339	17974
22339	16780
22339	13588
22339	8300
22339	12073
22339	5894
22339	4527
22339	6050
22339	2356
22339	10479
22339	13235
22339	13302
22339	8254
22339	4497
22339	7530
22339	22675
11064	23462
11015	10289
11015	24247
13426	4265
23480	13857
23480	4288
23480	17447
23480	20211
23480	5693
23480	3488
23480	7741
23480	5973
23480	4169
23480	8943
23480	11103
23480	21678
23480	23512
19783	12693
19783	17100
19783	6599
19783	9109
11802	3437
6140	19783
6140	12693
6140	17100
6140	6599
6140	21455
19866	5170
19866	19617
19866	2952
19866	24036
25039	16748
25039	1956
25039	6492
25039	14956
14456	4072
14456	13980
14456	3962
14456	6526
14456	22666
14456	18148
14456	19789
14456	22134
14456	8447
14456	11657
14456	11432
11639	777
11639	16788
11639	17930
13282	6659
13282	18934
13282	19182
13282	7992
13282	5224
13282	14835
15676	22737
15676	15014
15676	8906
15676	19141
15676	7660
15676	11224
15676	8584
21020	1208
21020	24812
25129	9841
24600	22769
24600	3312
24600	20146
24600	14925
24600	2060
13917	12648
13917	16142
13917	5646
13917	6869
13917	17432
13917	14183
13917	19916
13104	21555
13104	22540
13104	10720
13104	15904
13104	19610
13104	14381
13104	4179
13104	22847
13104	17217
13104	11518
13104	4846
13104	6084
13104	17563
13104	7594
13104	6449
13104	13181
13104	2862
13104	7612
13104	6333
13104	4292
20711	22540
20711	6085
20711	12048
20711	13104
20711	2857
20711	19077
20711	14707
20711	17813
20711	19880
20711	8647
20711	14135
20711	16262
20711	22200
20711	24550
20711	15904
18089	13589
5932	10552
5932	12598
5932	9969
5932	20159
5932	16816
5932	6701
5932	24353
5932	23332
23306	16523
18150	18089
18568	21417
18568	7515
18568	11117
16683	3777
16683	16854
16683	4789
16683	20506
16683	24450
16683	5431
16683	23857
16683	9603
16683	23293
16683	13890
16683	17426
16683	21915
6338	7248
6338	23896
6338	4670
6338	14564
6338	22638
6338	3167
6338	19461
25035	18989
25035	2051
25035	16057
25035	2540
25035	8354
25035	13125
25035	18363
25035	8640
25035	16929
25035	17222
25035	23491
25035	24230
13141	19880
13141	10730
13141	13589
13141	20926
13141	13344
13141	6247
13141	17717
19620	7148
19620	3332
19620	10876
19620	6306
19620	3339
19620	9248
19620	10754
19620	25119
19620	12660
19620	25082
19620	14513
19620	20061
19620	18239
19620	13684
19620	2015
19620	2644
19620	20547
19620	21123
19620	24943
19620	6395
19620	12696
19620	1900
19620	17038
19620	15344
19620	10112
24376	13282
24376	6659
24376	19182
24376	7992
24376	18934
24376	13260
24376	14835
12982	18616
12982	18870
12982	6919
12982	963
12982	23246
12982	24925
20783	8334
20783	16373
20783	12053
20783	10050
20783	11779
20783	4140
20783	23449
20783	15356
20783	12124
20783	6946
24188	10901
24188	6185
24188	16859
24188	19614
24188	7261
24188	10208
24188	10758
24188	7283
17133	3337
17133	21220
22233	14574
22233	15003
22233	7623
22233	14741
22233	10613
16243	24412
16243	1467
16243	16609
16243	9365
16243	6289
16243	13795
16243	13944
16243	9527
16243	18233
16243	11588
16243	17004
3302	20128
3302	21527
3302	23637
3302	2439
3302	16983
3302	12255
13356	19298
13356	5941
13356	12832
13356	23884
13356	7677
13356	16383
13356	2631
8164	22553
8164	14653
8164	12056
8164	11886
8164	10328
8164	19839
8164	1670
8164	13797
8164	4251
8164	10950
19225	7160
19225	13639
19225	9188
19225	23563
16407	14691
16407	11884
12712	6967
12712	1748
12712	9981
12712	3211
12712	1014
12712	23529
12712	953
12712	23944
12712	4365
12712	16044
12712	19580
12712	13217
8732	15926
8732	5932
9731	8504
17420	17023
17420	17762
17420	7377
17420	8895
17420	3172
17420	15122
17420	11841
17420	14176
17420	23138
17420	6405
17420	23206
17420	21654
17420	18659
17420	15649
17420	9367
17420	2162
17420	8123
17420	20429
17420	21754
17420	16653
17420	2408
24971	17420
24971	17023
24971	17762
24971	8895
24971	7377
24971	3172
24971	15122
24971	11841
24971	23206
24971	23138
24971	14176
24971	18659
24971	6405
24971	21654
24971	15649
24971	9367
24971	8123
24971	20429
24971	21754
24971	2162
8431	3136
14035	9210
14035	12055
14035	14948
14035	10865
14035	23194
15095	4366
4077	21352
4077	5033
4077	3783
4077	9754
4077	2802
4077	23039
7649	24702
7649	20159
7649	22524
7649	2454
1773	13586
1773	22735
1773	12908
1773	12331
1773	22817
1773	5099
1773	14904
1773	24687
1773	22812
1773	13933
1773	22070
1773	12428
1773	4564
1773	14699
1773	14660
1773	5019
1773	24117
1773	16949
1773	8396
1773	5505
1773	19785
1773	17339
22388	16580
22388	19245
22388	22607
21786	16398
21786	9284
21786	14242
21786	21366
15911	4893
15911	6262
15911	19382
15911	13513
15911	23127
15911	7624
15911	17249
11481	752
11481	6252
11481	1911
11481	18568
9101	13333
9101	7773
4736	5634
23601	11251
23601	17273
23601	3046
23601	13574
23601	18115
23601	11404
23601	16111
23601	10089
23601	15724
23601	8862
23601	10051
23601	22524
23601	4909
22179	11317
22179	15803
22179	5990
12350	3203
12350	17272
12350	2043
12350	1341
14488	4770
14488	7330
14488	19307
14488	12021
14488	5018
1537	6042
1537	22445
1537	11396
1537	22371
1537	1465
1537	7718
1537	3202
1537	10515
1537	7436
1537	13906
9510	4967
9510	2718
9510	8238
9510	5527
9510	17776
9180	3024
9180	3023
9180	17682
9180	4524
9180	18874
9180	21673
9180	21671
9180	19268
21106	7791
21106	15686
21106	9553
21106	15423
21106	7497
21106	716
21106	9122
21106	650
21106	20874
13203	16224
13203	6781
13203	9701
13203	21476
13203	8532
13203	10404
15043	13203
15043	16224
15043	24877
15043	23073
15043	21476
3620	13203
3620	16224
3620	15043
3620	24877
3620	9701
3620	6781
15722	11724
15722	8355
21947	24923
21947	13915
21947	18327
21947	3446
21947	2919
21947	12272
21947	21702
21947	12288
6744	14243
6744	12241
6744	9621
6744	20818
6744	12348
6744	20474
6744	13659
6744	2110
6744	3731
6744	15082
6744	8718
6744	19776
6744	17847
6744	18196
9875	14656
19305	13464
19305	5812
7943	4441
7943	19238
7943	24339
7943	7304
7943	20992
7943	11894
2508	10211
2508	14613
2508	21127
2508	537
2508	3125
5369	24603
5369	20057
8815	7689
8815	3939
10458	23911
10458	880
10458	19163
10458	17395
10458	20473
15010	9836
24299	6717
24299	12125
14285	7813
14285	19903
14285	21363
14285	11883
14285	7049
14285	22476
14285	20406
14285	9836
7625	14285
7625	21363
7625	7049
7625	9836
7625	4641
7625	15010
7625	22476
7625	23557
7625	20952
9704	7625
9704	5709
9704	8445
9704	7049
9704	7689
9704	10174
9992	24089
9992	9358
9992	11387
9992	1176
16026	10534
16026	3732
16026	3947
16026	829
16026	3894
14663	13540
14663	20865
14663	1272
14663	13849
14990	23790
14990	6465
19149	5010
12750	9142
12750	4114
12750	1927
15560	9563
20099	6958
20099	1772
20099	20788
20099	2158
20099	3220
20099	23003
1414	10579
23892	12866
23892	6729
23892	5011
11372	4515
11372	19537
11372	16595
11372	20627
11372	7439
11372	7702
11372	16350
11372	8961
11372	22571
11372	3248
11372	5958
11372	22153
11372	7700
11372	20953
11372	5956
11372	9665
21299	22438
21299	16231
21299	5738
21299	18516
21299	18015
21299	12401
21299	11573
21299	14632
21299	5409
21299	12852
21299	2797
21299	9860
21299	7256
21299	16178
21299	2385
21299	14325
21299	2526
21299	15240
21299	2347
21299	11637
21299	18613
21299	24769
21299	23985
21299	15293
4772	9760
11419	21299
11419	18015
11419	5738
11419	22438
11419	16231
11419	12401
11419	14632
11419	5409
11419	18516
11419	20199
11419	2797
11419	11674
11419	11573
11419	7268
11419	24769
11419	18613
11419	14325
11419	15240
11419	12721
11419	12852
11419	15121
11419	21562
11419	9860
15512	5536
15512	12948
15512	23613
15512	24927
15512	23642
15512	12262
15512	6493
15512	15942
15512	24079
15512	9685
15512	8780
20461	11419
20461	21299
20461	18015
20461	16231
20461	22438
20461	5738
20461	18516
20461	12401
20461	14632
20461	2351
20461	11573
8100	11419
8100	21299
8100	20461
8100	5738
8100	16231
8100	20199
8100	18516
8100	18015
8100	12401
8100	22438
8100	24769
8100	14632
8100	21495
8100	2526
8100	2797
8100	5409
8100	16178
8100	11573
8100	2347
8100	12852
8100	15293
8100	9860
8100	11637
8100	15240
8100	24927
18969	12948
18969	5536
18969	23613
18969	23642
18969	10141
18969	24927
18969	15512
3490	11919
3490	24812
3490	1631
3490	10103
3490	14555
3490	9539
3490	1208
3490	8083
18458	15014
18458	8906
18458	6167
18458	19141
18458	22737
18458	7660
18458	11224
18458	615
18458	15676
18100	16501
18100	16172
18100	13797
18100	6729
18100	21168
18100	20628
18100	18195
18100	15526
18100	6168
18100	6525
8329	11133
1774	17803
1774	13098
1774	14117
1774	8322
1774	5504
1774	20107
1774	21953
8542	21602
25166	6581
25166	10720
25166	13181
25166	4292
25166	12470
25166	7612
14398	15010
14398	4641
14398	10630
14398	20952
14398	9836
14398	7689
14398	9704
14398	14285
2926	22420
18143	15793
24859	16182
24859	17201
24859	18789
24859	18788
24859	10751
19810	19524
19810	6378
19810	2486
19810	19798
19810	19964
3604	13862
3604	21411
3604	2172
3604	17021
16697	12329
16697	6347
16697	6715
16697	13771
16697	21262
16697	9344
18945	21438
18945	19898
18945	24566
18945	5103
18945	9313
18945	15222
18945	21208
10057	18945
10057	24566
10057	21438
10057	19898
10057	9313
10057	15222
10057	5103
10057	21208
10057	13932
10057	16911
10057	6015
20871	24971
20871	17420
20871	9367
20871	2408
20871	2162
20871	21733
20871	16653
3906	9367
3906	8895
3906	11841
3906	17420
3906	15122
3906	3172
3906	17762
3906	17023
3906	24971
3906	18659
3906	6405
3906	23138
3906	2162
3906	16653
3906	6248
21884	20871
21884	23206
21884	14176
21884	3172
21884	7377
21884	17762
21884	15122
21884	8895
21884	17023
21884	11841
21884	15649
21884	21654
21884	23138
21884	18659
21884	2162
21884	6405
21884	17420
21884	24971
21884	9367
21884	2408
21884	21733
7906	2528
7906	13525
7906	19168
7906	17296
7906	14353
7906	20296
7906	6191
7906	3695
22719	18324
22719	5559
22719	24923
16408	8085
16408	21795
16408	11435
16408	10026
16408	415
8464	14927
8464	10014
24561	24554
24561	8657
24561	16962
24561	2542
24561	6488
24561	20374
24561	22338
24561	9566
4442	1396
4442	23774
4442	820
4442	17765
4442	1294
4442	1638
4442	8463
4442	11705
4442	19869
4442	11091
4442	3255
4442	17526
4442	4439
7114	5112
7114	8227
7114	24987
20537	22872
11032	11699
11032	19477
11032	1915
11032	16752
11032	7869
11032	12218
11032	10652
12811	820
12811	11323
17856	1742
17856	18888
17856	11945
17856	13665
17856	6741
17856	19952
17856	10061
17856	21615
17856	15812
17856	14535
17856	24256
22547	19718
22547	19619
22547	24702
15376	15459
15376	22970
19417	1562
19417	21526
19417	6646
19417	16984
19417	8020
19417	21173
19417	22503
19417	7619
19417	7814
19417	16869
19417	6645
19417	12447
19417	7791
19417	11849
19417	17766
8221	17622
8221	15134
8221	2218
4349	3576
4349	10728
4349	6225
4349	2839
4349	6214
11814	10328
11814	2350
11814	15526
11814	8164
11814	13797
11814	7035
11814	18540
24928	16780
24928	20040
24928	12173
24928	22339
24928	17974
24928	13588
24928	8300
24928	12073
24928	5894
24928	4527
24928	10479
24928	2356
24928	7530
24928	13235
24928	23084
24928	3690
24928	13302
24928	4497
24928	6050
14281	9573
14281	5485
15401	22227
11587	4105
5618	3245
5618	17860
16100	5254
2221	16100
2221	6439
2221	20995
2221	1361
2221	11486
2221	5254
2221	24836
3929	16666
3929	10598
17425	16100
17425	2221
17425	24339
17425	6439
16935	4472
22776	20134
22776	12569
22776	23581
22776	16777
22776	12477
15291	12597
15291	10275
15291	13510
15291	9586
15291	16480
15291	16962
15291	18227
15291	22155
15291	9030
10471	3195
10471	2620
2061	16407
2061	13446
17831	24777
17831	2454
17831	9886
17831	23321
17831	11296
17831	9706
17831	21727
17831	22982
17831	23332
17831	23320
17831	21766
17831	12598
17831	3795
17831	7649
17831	16816
17831	15857
17831	15926
17831	21933
17831	3921
17831	6701
17831	17303
11538	16041
11538	12689
10646	2857
10646	19077
10646	2999
10646	22200
10646	9496
10646	13482
19702	19620
19702	3332
19702	7148
19702	9248
19702	3339
19702	10876
19702	6306
19702	6395
19702	25119
19702	12660
19702	18239
19702	10112
19702	2644
19702	13684
19702	14513
19702	20229
19702	20547
19702	24420
19702	13779
19702	22076
19702	12696
19702	23387
19702	18839
19702	21123
19702	24943
2388	16153
2388	22840
2388	19870
2388	12666
2388	9545
2388	15332
2388	2171
2388	14075
2388	20431
2388	966
2388	23054
2388	11420
2388	24841
2388	11115
2388	19396
2388	19990
2388	6487
2388	20938
2388	9043
2388	10686
2388	22223
2388	11243
2388	17279
2388	10514
2388	2940
2388	3485
2388	13590
2388	20400
2388	2612
2388	13994
2388	2321
2388	8303
4961	24450
4961	23293
4961	16683
4961	790
4961	14386
4961	20506
4961	13685
4961	9603
4961	21915
19478	12491
19478	6674
19478	16720
14359	12557
14359	5834
14359	9059
23318	14268
23318	3872
15117	5864
15117	2159
15117	16853
15117	23200
15117	11195
17617	25002
7266	5544
7266	6187
7266	12846
7266	14449
7266	4010
7266	2887
7266	3676
7266	13307
19361	24429
19361	25071
4243	10701
15415	13104
15415	20711
15415	2862
15415	15904
15415	22540
15415	4179
15415	6084
15415	16262
15415	7594
15415	4816
15415	24923
15415	2367
15415	22200
15415	12783
4972	22179
4972	11317
4972	12977
12351	14942
12351	2761
12351	14465
12351	10309
1273	6543
1273	7375
16409	22387
16409	15136
16409	12520
16409	6567
16409	3705
15837	4396
15837	9475
15837	2929
15837	24740
15837	11063
15837	1356
15837	23287
15837	23286
15837	12436
13723	19689
13723	6292
13723	16932
13723	14330
13723	10673
9919	15837
9919	4396
9919	9475
9919	2929
9919	24740
9919	11063
9919	23286
9919	1356
9919	23287
9134	19689
9134	6292
9134	16932
9134	14330
9134	16151
9134	12693
9134	17100
9134	7375
10478	3181
20766	4442
20766	1396
20766	23774
20766	8463
20766	820
20766	17765
20766	11705
20766	1294
20766	19869
